name,alias,id,review_count,rating,url,location,coordinates
McGee's Pub,mcgees-pub-new-york-2,_wsPfnUO-pRrvh54c1M2qw,629,3.5,https://www.yelp.com/biz/mcgees-pub-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7648124694824, 'longitude': -73.9829788208008}"
Asellina,asellina-new-york,3O8IdtlrHNBzxEnPGD1ONw,360,3.5,https://www.yelp.com/biz/asellina-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74391, 'longitude': -73.9839}"
Jackson Hole Burgers,jackson-hole-new-york-8,YKKBezfMxcwAYczzXl0rUg,369,3.5,https://www.yelp.com/biz/jackson-hole-new-york-8?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.746144, 'longitude': -73.977485}"
Mel's Burger Bar,mels-burger-bar-new-york-3,eDfJOJcQynmEjSoVfmJkqg,338,3.5,https://www.yelp.com/biz/mels-burger-bar-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.771, 'longitude': -73.95636}"
Wanpaku,wanpaku-brooklyn,xYDays-olVw50rdusxW5Rw,86,4.0,https://www.yelp.com/biz/wanpaku-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.72355, 'longitude': -73.95092}"
Broken Land,broken-land-brooklyn,56no_OUGjfBV0ifQAwOMLg,76,4.0,https://www.yelp.com/biz/broken-land-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.729515, 'longitude': -73.957791}"
Dokebi Bar & Grill,dokebi-bar-and-grill-brooklyn,BIjqonwpbOqn-YRxFqcNPg,387,3.5,https://www.yelp.com/biz/dokebi-bar-and-grill-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71421, 'longitude': -73.9603}"
Pappardella,pappardella-new-york,E2zKMwHhz4--dyplQ7gf8A,590,3.5,https://www.yelp.com/biz/pappardella-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.7792833, 'longitude': -73.9776967}"
Monarch Restaurant,monarch-restaurant-brooklyn,jLhKLKuNPMTzAMJgEY5DsQ,60,5.0,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.71595, 'longitude': -73.96222}"
Clinton Hall,clinton-hall-new-york-4,CjSLDlOGzyHcJPwYXZQsWw,176,3.5,https://www.yelp.com/biz/clinton-hall-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7558, 'longitude': -73.96905}"
Bluebird London NYC,bluebird-london-nyc-new-york-4,FlgTV8DgQpm1D9lwC_-ZQA,296,4.0,https://www.yelp.com/biz/bluebird-london-nyc-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.768494, 'longitude': -73.983072}"
Point Break,point-break-new-york-2,GftgnTjnt_68eykwwmRLHg,254,4.0,https://www.yelp.com/biz/point-break-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.755575, 'longitude': -73.980479}"
The Junction,the-junction-new-york,C74MT6T_Ew0fCZjuWU96jQ,165,4.0,https://www.yelp.com/biz/the-junction-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74928, 'longitude': -73.97731}"
Connolly's Pub & Restaurant,connollys-pub-and-restaurant-new-york,ue0hsTh2cULI4vU2I0p7jA,406,3.5,https://www.yelp.com/biz/connollys-pub-and-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.757371, 'longitude': -73.98358}"
duckduck bar,duckduck-bar-brooklyn,K2fPgVQF2Ao04sdc5ajN8w,231,4.0,https://www.yelp.com/biz/duckduck-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.7074988047929, 'longitude': -73.9427649602294}"
Via Brasil Restaurant,via-brasil-restaurant-new-york,Hc2MuvFClsTlXr-MivnLzQ,195,4.0,https://www.yelp.com/biz/via-brasil-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.75665, 'longitude': -73.98072}"
The Painted Lady Saloon,the-painted-lady-saloon-new-york,_m0UAJile3kJDJ9lb3p9bQ,81,4.5,https://www.yelp.com/biz/the-painted-lady-saloon-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10128'}","{'latitude': 40.78336, 'longitude': -73.94796}"
Acqua Santa,acqua-santa-brooklyn,yREKlCvSuaxcRSVRsCIDUQ,264,3.5,https://www.yelp.com/biz/acqua-santa-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71701, 'longitude': -73.95663}"
Hill and Bay,hill-and-bay-new-york,izPtlTgNT9WnibeRrXmvsQ,320,3.5,https://www.yelp.com/biz/hill-and-bay-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.743507, 'longitude': -73.977165}"
NR,nr-new-york-4,X83qWL5WPR-QWGXGQ8WP-Q,81,4.0,https://www.yelp.com/biz/nr-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.770153, 'longitude': -73.954956}"
Le Botaniste,le-botaniste-new-york-5,6LJl5ZhPMmGZ5F1oe-6kEw,59,4.5,https://www.yelp.com/biz/le-botaniste-new-york-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.75119, 'longitude': -73.97436}"
Conmigo,conmigo-new-york,cy0vBvZu2Eb4XtRFCp8Seg,224,4.0,https://www.yelp.com/biz/conmigo-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10128'}","{'latitude': 40.77793, 'longitude': -73.94902}"
Sake Bar Satsko,sake-bar-satsko-new-york,cZAh6BzEeMI5fofWeDvuhw,164,4.0,https://www.yelp.com/biz/sake-bar-satsko-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72445, 'longitude': -73.9802799}"
The Keg Room,the-keg-room-new-york,gRInJiXyp2qO3dW7Y9iqkg,360,3.5,https://www.yelp.com/biz/the-keg-room-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10018'}","{'latitude': 40.750905, 'longitude': -73.985823}"
The Lambs Club,the-lambs-club-new-york,6wLRkcuam2J_xSZ403YwLA,589,3.5,https://www.yelp.com/biz/the-lambs-club-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.7565103875392, 'longitude': -73.9845907254059}"
My Friend Duke,my-friend-duke-new-york,4sC7DjOqRsrvt62ePpdQrQ,57,4.5,https://www.yelp.com/biz/my-friend-duke-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74157, 'longitude': -73.98093}"
Libertador Steakhouse - New York,libertador-steakhouse-new-york-new-york,1bjUc14khru1HXuMUe5-5w,445,3.5,https://www.yelp.com/biz/libertador-steakhouse-new-york-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10128'}","{'latitude': 40.78004, 'longitude': -73.95057}"
Sutton Bar Room,sutton-bar-room-new-york,2ImxE13EzjWAtDXQfIU68Q,53,4.5,https://www.yelp.com/biz/sutton-bar-room-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75921, 'longitude': -73.96205}"
Icon Bar,icon-bar-astoria-2,ghxRhch1BppCheD4slTq6Q,62,4.5,https://www.yelp.com/biz/icon-bar-astoria-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.761605, 'longitude': -73.9237689}"
Come Prima Ristorante,come-prima-ristorante-new-york-2,Dng_LID2JNnc6M6A1FB19Q,83,4.5,https://www.yelp.com/biz/come-prima-ristorante-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.7721165011105, 'longitude': -73.965037390213}"
Jimbo Slims,jimbo-slims-brooklyn,cOUYYcrOeManYPyuun_xVg,36,5.0,https://www.yelp.com/biz/jimbo-slims-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.7209450363619, 'longitude': -73.9465168238625}"
The Topaz,the-topaz-brooklyn-2,sx6ej_mdWaQCexyr7IKcFQ,105,4.5,https://www.yelp.com/biz/the-topaz-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.70734, 'longitude': -73.93949}"
Emblem,emblem-brooklyn-2,_iGGytMIRiutzVDqx_Qing,95,4.5,https://www.yelp.com/biz/emblem-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.70844, 'longitude': -73.94355}"
Bonjour Crepes & Wine,bonjour-crepes-and-wine-new-york,W4UAL78mPBHTdi8G_te9Ew,224,3.5,https://www.yelp.com/biz/bonjour-crepes-and-wine-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.775547, 'longitude': -73.953747}"
Albatross Bar,albatross-bar-astoria-2,5qEtIpS2j04XoPWWfn3r7w,64,4.5,https://www.yelp.com/biz/albatross-bar-astoria-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7701948298953, 'longitude': -73.9121742259192}"
Ivy Lane,ivy-lane-new-york,1iy3W3yX6BGYF2387OPXQg,59,4.5,https://www.yelp.com/biz/ivy-lane-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.763027, 'longitude': -73.968715}"
Pencil Factory Bar,pencil-factory-bar-brooklyn,SX5iFtG5Vq3Ehtw95JCbaA,130,4.0,https://www.yelp.com/biz/pencil-factory-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.729765, 'longitude': -73.957326}"
Arabesque,arabesque-new-york-2,eDNSaUzzYbhEXFnN6Jnc4w,409,3.5,https://www.yelp.com/biz/arabesque-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74929, 'longitude': -73.98317}"
The Cabin NYC,the-cabin-nyc-new-york-2,J3NT61-AH5d5Gu5tFJhYSw,239,4.0,https://www.yelp.com/biz/the-cabin-nyc-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72393, 'longitude': -73.98383}"
The Long Room,the-long-room-new-york,5wDbAclRoX71FCn-Dj5M-Q,296,3.5,https://www.yelp.com/biz/the-long-room-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.7565, 'longitude': -73.98427}"
AOC East,aoc-east-new-york,9w3zIx0-n7qPLQynU8saHA,142,4.0,https://www.yelp.com/biz/aoc-east-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.77469, 'longitude': -73.95075}"
The Long Hall Pub & Grocery,the-long-hall-pub-and-grocery-new-york,yFB5JUiz-SPpnhWg2iCU9w,102,4.5,https://www.yelp.com/biz/the-long-hall-pub-and-grocery-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7472791, 'longitude': -73.9821609}"
Numero 28 Pizzeria - New York,numero-28-pizzeria-new-york-new-york-2,AevRIon-_YHQ2FCO-L120w,262,3.5,https://www.yelp.com/biz/numero-28-pizzeria-new-york-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.76936, 'longitude': -73.95508}"
Karaoke Shout - Astoria,karaoke-shout-astoria-astoria,hVmt7YQsNLOzpnxfD-ekoQ,230,3.0,https://www.yelp.com/biz/karaoke-shout-astoria-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.75789, 'longitude': -73.9202}"
9ten Restaurant,9ten-restaurant-new-york,TaAICUBApAfQG0ATDyspJQ,205,4.0,https://www.yelp.com/biz/9ten-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7661399841309, 'longitude': -73.97998046875}"
Night of Joy,night-of-joy-brooklyn,SGT9FStEKqnGb51331ut4Q,226,3.5,https://www.yelp.com/biz/night-of-joy-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7163358479738, 'longitude': -73.9498208463192}"
Space Billiards,space-billiards-new-york,YbmcAhXRTLdTiFZzADPDbA,257,4.0,https://www.yelp.com/biz/space-billiards-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.7477239, 'longitude': -73.9872855}"
Overlook,overlook-new-york-2,4wVaJsvTuBTXAMzkhjwccg,264,3.5,https://www.yelp.com/biz/overlook-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.751771, 'longitude': -73.972199}"
King Cole Bar,king-cole-bar-new-york-2,q4lKlxhCy8BXQbkOkoSBEQ,232,3.5,https://www.yelp.com/biz/king-cole-bar-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7614176030974, 'longitude': -73.974623569481}"
Between the Bread - Bryant Park,between-the-bread-bryant-park-new-york-3,3jlFf1aOHBxk_XwQmxhXOg,135,4.0,https://www.yelp.com/biz/between-the-bread-bryant-park-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.75157, 'longitude': -73.98059}"
The Local,the-local-astoria-2,--YBn9-xi4YocUK6VvCKqQ,55,4.5,https://www.yelp.com/biz/the-local-astoria-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.7607294903307, 'longitude': -73.9162476360798}"
Fabbrica Restaurant & Bar,fabbrica-restaurant-and-bar-brooklyn,mwvukHjc7Trs5fRbZ4-TsA,282,3.5,https://www.yelp.com/biz/fabbrica-restaurant-and-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.7196429, 'longitude': -73.9626643}"
Troost,troost-brooklyn,ZXQrskaUKj4_5jgFdBnD_w,88,4.0,https://www.yelp.com/biz/troost-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.733463, 'longitude': -73.955095}"
Trinity Pub,trinity-pub-new-york,66ndKMpJyowBx-GrvM4QvA,106,4.0,https://www.yelp.com/biz/trinity-pub-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.7771, 'longitude': -73.9537}"
Two E Bar/Lounge,two-e-bar-lounge-new-york,cDaDAXxu_h9ic2HAKKb5gQ,146,4.0,https://www.yelp.com/biz/two-e-bar-lounge-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10065'}","{'latitude': 40.7653, 'longitude': -73.97184}"
Casa Publica,casa-publica-brooklyn-2,yl214H_cUd1intjVAeE1Mw,118,4.0,https://www.yelp.com/biz/casa-publica-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.718194, 'longitude': -73.9520543}"
Izakaya Toribar,izakaya-toribar-new-york,wpT1QU7PSQgQQ1DkzI00JA,47,4.5,https://www.yelp.com/biz/izakaya-toribar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.759641, 'longitude': -73.9685558}"
Mimi's Italian Restaurant & Piano Bar,mimis-italian-restaurant-and-piano-bar-new-york,J0SZjwe0Rc-H6mzl0oByxQ,309,3.5,https://www.yelp.com/biz/mimis-italian-restaurant-and-piano-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.75611, 'longitude': -73.96728}"
3308 Eats N Drinks,3308-eats-n-drinks-astoria,ydWmJqho-8-8Nj1MVYliBg,49,4.5,https://www.yelp.com/biz/3308-eats-n-drinks-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.7609456035276, 'longitude': -73.9236049354076}"
Mother's,mothers-brooklyn-2,DUYxe9yYAx3GQiZXub5pmA,265,3.5,https://www.yelp.com/biz/mothers-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71488, 'longitude': -73.94471}"
The East Pole,the-east-pole-new-york,Xcnq-GIw48tMPlUIavpGmA,253,3.5,https://www.yelp.com/biz/the-east-pole-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10065'}","{'latitude': 40.7662355, 'longitude': -73.9658007}"
Croxley's Ale House - Brooklyn,croxleys-ale-house-brooklyn-brooklyn,lFPumaCSb159q18nKXnEzg,309,3.5,https://www.yelp.com/biz/croxleys-ale-house-brooklyn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.716096, 'longitude': -73.964839}"
Slattery's Midtown Pub,slatterys-midtown-pub-new-york,OXLg6oj1OA8YG1XG6WrwYQ,272,3.5,https://www.yelp.com/biz/slatterys-midtown-pub-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.749215, 'longitude': -73.983023}"
Paddy Reilly's Music Bar,paddy-reillys-music-bar-new-york,OWk0cK23jsgDErVl7zOd7Q,95,4.0,https://www.yelp.com/biz/paddy-reillys-music-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74166, 'longitude': -73.97851}"
Beer Street,beer-street-brooklyn,6Q2DGEIUOdiMIl0MR6g0IA,57,4.5,https://www.yelp.com/biz/beer-street-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71724, 'longitude': -73.945}"
