name,alias,id,review_count,rating,url,location,coordinates
The Montrose,the-montrose-brooklyn,CJpBLfB3csuC0ZVQYaqbtQ,139,3.5,https://www.yelp.com/biz/the-montrose-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6813421554003, 'longitude': -73.9769475638237}"
Macri Park,macri-park-brooklyn,snUWb8ZynXhV_WOgExvtig,134,3.5,https://www.yelp.com/biz/macri-park-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.714317, 'longitude': -73.9514}"
The Big Whiskey,the-big-whiskey-brooklyn,GYdwGPsfXuJ_ZablxsP7CQ,44,4.0,https://www.yelp.com/biz/the-big-whiskey-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7109427935129, 'longitude': -73.9503494722379}"
D'Antan|vino Naturale & cucina Italiana,d-antan-vino-naturale-and-cucina-italiana-brooklyn,QrwObD0lKQsrBlDZzgzewA,32,4.5,https://www.yelp.com/biz/d-antan-vino-naturale-and-cucina-italiana-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.677268, 'longitude': -73.958901}"
Finn’s Corner,finn-s-corner-brooklyn,ZhwXNucu2sV9XfILoXbNjw,35,4.5,https://www.yelp.com/biz/finn-s-corner-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.67839, 'longitude': -73.96421}"
Saluggi's East,saluggis-east-new-york-2,ECw0vk1IykU3QIX1okSXdA,101,4.0,https://www.yelp.com/biz/saluggis-east-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.715948062187, 'longitude': -73.9873785183775}"
Boys Don't Cry,boys-dont-cry-new-york-2,w6Bk296A8rawMcezB7fU8g,49,4.5,https://www.yelp.com/biz/boys-dont-cry-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71534, 'longitude': -73.9914}"
Zamaan Hookah Bar and Restaurant,zamaan-hookah-bar-and-restaurant-brooklyn,Sxh9mGkaAGML2tfyNWRgmQ,151,3.0,https://www.yelp.com/biz/zamaan-hookah-bar-and-restaurant-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.70792, 'longitude': -73.95574}"
Parklife,parklife-brooklyn,c6aQNxYlU1IeRrgSIZj6iw,86,3.5,https://www.yelp.com/biz/parklife-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6789343, 'longitude': -73.983069}"
Dining Room,dining-room-brooklyn-2,jvfu2pcwZhCcwB3o4lrvcw,67,3.5,https://www.yelp.com/biz/dining-room-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6920793, 'longitude': -73.9866257}"
Strangeways,strangeways-brooklyn,J8umpkNXrswbTXqLl9HteQ,23,4.5,https://www.yelp.com/biz/strangeways-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.714415, 'longitude': -73.957989}"
Black Walnut Public House,black-walnut-public-house-brooklyn,d0Up0vNOqr1eL3EtjHboMA,39,4.0,https://www.yelp.com/biz/black-walnut-public-house-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6896982, 'longitude': -73.9881975}"
Mezcaleria La Milagrosa,mezcaleria-la-milagrosa-brooklyn,gH0tw-Quffyum8rrQgl5SA,31,4.0,https://www.yelp.com/biz/mezcaleria-la-milagrosa-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71172, 'longitude': -73.95734}"
Post Bar,post-bar-brooklyn,HwTidFJMWyp8vZFCt_v6Gg,10,5.0,https://www.yelp.com/biz/post-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.689547, 'longitude': -73.950757}"
68 Jay St Bar,68-jay-st-bar-brooklyn,ne1sjzU07jRQZSFO0K9l9Q,96,3.0,https://www.yelp.com/biz/68-jay-st-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.70269, 'longitude': -73.9868}"
Chance 11,chance-11-brooklyn,cQJxNryTjY5Yu-RyJwUq8w,78,3.0,https://www.yelp.com/biz/chance-11-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.683814, 'longitude': -73.967511}"
Craft+Carry,craft-carry-brooklyn-5,fXVer-tzzRGLcYCV1pV0Xw,20,4.0,https://www.yelp.com/biz/craft-carry-brooklyn-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.691235, 'longitude': -73.982825}"
333 Lounge,333-lounge-brooklyn,sQmiQPGfdzQsAo1SxUnK9A,117,3.0,https://www.yelp.com/biz/333-lounge-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6778199, 'longitude': -73.972594}"
Izzy Rose,izzy-rose-brooklyn,rTSAXOsyZbgJhe_521NQ9A,23,4.0,https://www.yelp.com/biz/izzy-rose-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.68692, 'longitude': -73.96282}"
Public Records,public-records-brooklyn,1VFAJtFoeTSwGCXVWBQEIg,47,4.0,https://www.yelp.com/biz/public-records-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6821609392503, 'longitude': -73.986539662892}"
Horses and Divorces,horses-and-divorces-brooklyn-2,4BSXG85ObunN_ZlSo9f1iA,35,4.0,https://www.yelp.com/biz/horses-and-divorces-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71405, 'longitude': -73.96131}"
Fulton Ale House,fulton-ale-house-brooklyn,TOY_If66a2n0zLNNrH-wag,44,4.0,https://www.yelp.com/biz/fulton-ale-house-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.6798823, 'longitude': -73.942972}"
LP & Harmony,lp-and-harmony-brooklyn,ewuwxCiz9xlepn1wcGpDcQ,38,4.0,https://www.yelp.com/biz/lp-and-harmony-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71177, 'longitude': -73.94521}"
Bleachers Sports Bar & Grill,bleachers-sports-bar-and-grill-park-slope,iLkU9Wo0Zte4DechmGnMqg,78,3.0,https://www.yelp.com/biz/bleachers-sports-bar-and-grill-park-slope?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Park Slope', 'postal_code': '11217'}","{'latitude': 40.6802563732559, 'longitude': -73.9749691478851}"
TBA Brooklyn,tba-brooklyn-new-york,tWr-p82DJd1mGjn2oE3bcg,46,3.5,https://www.yelp.com/biz/tba-brooklyn-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11249'}","{'latitude': 40.711256, 'longitude': -73.9663559}"
The Brooklyn Commons,the-brooklyn-commons-brooklyn-2,gyYMq04u0O7nS9SHgnioIw,36,3.5,https://www.yelp.com/biz/the-brooklyn-commons-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68703, 'longitude': -73.9855199}"
The Rockwell Place,the-rockwell-place-brooklyn-2,ZvwTeYdfe6QqbtmrV0I07Q,18,4.0,https://www.yelp.com/biz/the-rockwell-place-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.688963, 'longitude': -73.979221}"
Emperador Elias Restaurant,emperador-elias-restaurant-brooklyn,Xd0KIJbizGwTuihw7N2ZMw,55,3.0,https://www.yelp.com/biz/emperador-elias-restaurant-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.70863, 'longitude': -73.9588799}"
The Social Butterfly,the-social-butterfly-brooklyn,kVdrtXBa2my6gYcu6RRHhQ,57,3.0,https://www.yelp.com/biz/the-social-butterfly-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6813906252737, 'longitude': -73.9650678634644}"
Ore Bar,ore-bar-brooklyn,_mSrTTJX2RlCnmUJv9sS0w,30,4.0,https://www.yelp.com/biz/ore-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71197, 'longitude': -73.94414}"
Sally’s,sally-s-brooklyn,MGKoqfOinZbW3NkV2fYhIA,16,4.5,https://www.yelp.com/biz/sally-s-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.69413, 'longitude': -73.94592}"
Midway Bar,midway-bar-brooklyn,7ApTD9x5rHmawaxjMEDBPA,53,3.5,https://www.yelp.com/biz/midway-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71314, 'longitude': -73.95811}"
Speakvino,speakvino-brooklyn,GzlPHFoRBTxUC-O7c8aXsw,11,4.5,https://www.yelp.com/biz/speakvino-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.68752, 'longitude': -73.95442}"
Wild East Brewing,wild-east-brewing-brooklyn-2,90bTQWTuwVoYvvUq4_747Q,11,5.0,https://www.yelp.com/biz/wild-east-brewing-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.678679, 'longitude': -73.9835991}"
Lo-Res Bar,lo-res-bar-brooklyn,YxLazl79hS4O_ygHWqM3mg,15,4.5,https://www.yelp.com/biz/lo-res-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.715984, 'longitude': -73.962577}"
The Starlight,the-starlight-brooklyn,7APB7le8Lsutl-foBhPSGQ,31,4.0,https://www.yelp.com/biz/the-starlight-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.710975, 'longitude': -73.948059}"
The Fly,the-fly-brooklyn,ki4hgtRa7fWcEpBu0cyM4A,30,3.5,https://www.yelp.com/biz/the-fly-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.68191, 'longitude': -73.95848}"
Kinanm Lounge,kinanm-lounge-new-york,3MMtND2sjvum5nNKG1_uIg,21,4.0,https://www.yelp.com/biz/kinanm-lounge-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11238'}","{'latitude': 40.6814331320537, 'longitude': -73.9666650085169}"
Sauced,sauced-brooklyn,TOlIQbDBIHq_or6JcXx4ZQ,23,4.0,https://www.yelp.com/biz/sauced-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7126701394003, 'longitude': -73.9623194526208}"
Applebee's Grill + Bar,applebees-grill-bar-brooklyn-5,JF0hDg2UHXPytdSSlFTl9Q,246,2.0,https://www.yelp.com/biz/applebees-grill-bar-brooklyn-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6897, 'longitude': -73.980952}"
House Of Wax,house-of-wax-brooklyn-3,Mf6txI5sAs9K7BE24Uazgw,94,4.0,https://www.yelp.com/biz/house-of-wax-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.690878, 'longitude': -73.982865}"
Bar Laika by e-flux,bar-laika-by-e-flux-brooklyn,P-wQELG1lq22sttoOpFTOA,9,4.5,https://www.yelp.com/biz/bar-laika-by-e-flux-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.68703, 'longitude': -73.96209}"
Applebee's Grill + Bar,applebees-grill-bar-brooklyn-3,mbXksQIk8AVWD-sw6apIig,187,2.0,https://www.yelp.com/biz/applebees-grill-bar-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.683017, 'longitude': -73.975928}"
Olympia Wine Bar,olympia-wine-bar-brooklyn,zOFSM3ULgQq-Ag1jNaEQKA,30,3.5,https://www.yelp.com/biz/olympia-wine-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.703248, 'longitude': -73.986897}"
Savelli,savelli-new-york,FelC65I3j7s7mM2rnePN3Q,11,5.0,https://www.yelp.com/biz/savelli-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11201'}","{'latitude': 40.685074, 'longitude': -73.991272}"
Art Cafe + Bar,art-cafe-bar-brooklyn-2,aXcBAU5UJ_dpCDd3IvXj4A,51,3.0,https://www.yelp.com/biz/art-cafe-bar-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6801818, 'longitude': -73.9646597}"
The Metrograph Commissary,the-metrograph-commissary-new-york,Q3xTM15H8fRH8wv9PD8weA,40,4.0,https://www.yelp.com/biz/the-metrograph-commissary-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.715103, 'longitude': -73.991172}"
Zeke,zeke-brooklyn,casZCgip-6QX5PJ3IlDiLQ,13,5.0,https://www.yelp.com/biz/zeke-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.6797559976414, 'longitude': -73.9427579194307}"
Understudy,understudy-brooklyn,8PIKd6puIT8pycYmvqoJVQ,28,3.0,https://www.yelp.com/biz/understudy-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.690669, 'longitude': -73.982888}"
DumboLuv,dumboluv-brooklyn-3,cRsIsiuoV11zX8oLY8brhQ,8,4.5,https://www.yelp.com/biz/dumboluv-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.7032593, 'longitude': -73.9866501}"
Easy Lover,easy-lover-brooklyn,_Mudv88clV6AOg-z9uqByg,14,4.5,https://www.yelp.com/biz/easy-lover-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71459, 'longitude': -73.94254}"
The Coyote Club,the-coyote-club-new-york,9RRrWWNnoV0S6GwIl9Zw7w,11,4.5,https://www.yelp.com/biz/the-coyote-club-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'NEW YORK', 'postal_code': '10001'}","{'latitude': 40.6886004065033, 'longitude': -73.9417590347459}"
Abba Bar and Grill,abba-bar-and-grill-williamsburg,k0F-W3ks-SPF6iataLfwPQ,31,3.5,https://www.yelp.com/biz/abba-bar-and-grill-williamsburg?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Williamsburg', 'postal_code': '11211'}","{'latitude': 40.7107876994365, 'longitude': -73.9515310662704}"
33 Lafayette,33-lafayette-brooklyn,lAn-B8D4Oi4cUy3UqB-UIQ,14,4.0,https://www.yelp.com/biz/33-lafayette-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6870518315231, 'longitude': -73.977693582209}"
The Dancer,the-dancer-new-york,gNA_ZxAd5xvBuqc0AIfheA,9,5.0,https://www.yelp.com/biz/the-dancer-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.714, 'longitude': -73.98705}"
Besito Restaurant and Bar,besito-restaurant-and-bar-brooklyn-2,4PffZ3IO7KaCmwT6hy2ZYQ,23,3.5,https://www.yelp.com/biz/besito-restaurant-and-bar-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68162, 'longitude': -73.97709}"
Sugarhill Supperclub,sugarhill-supperclub-brooklyn,Ag66rfFMa7lZsOdYvrdB-g,34,3.0,https://www.yelp.com/biz/sugarhill-supperclub-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.6915969848633, 'longitude': -73.9514617919922}"
Petit Paulette,petit-paulette-brooklyn-3,JNv9J5mn1JtzYqn_R2bFYA,11,4.0,https://www.yelp.com/biz/petit-paulette-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68961, 'longitude': -73.97579}"
Bilt Bar,bilt-bar-brooklyn,pnwHMS-2fxO64PN6iir1rA,9,4.5,https://www.yelp.com/biz/bilt-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6801621445356, 'longitude': -73.9678099997965}"
W XYZ Bar,w-xyz-bar-brooklyn-2,-JFi2vYrS-CqL44o3fsf1A,6,4.5,https://www.yelp.com/biz/w-xyz-bar-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6913942, 'longitude': -73.9844709}"
Brooklyn Nights,brooklyn-nights-brooklyn,ohyBaY81Lwy49MffC7U7Zg,28,2.5,https://www.yelp.com/biz/brooklyn-nights-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.6909255981445, 'longitude': -73.9570770263672}"
Applebee's Grill + Bar,applebees-grill-bar-brooklyn-2,TkKzXjTjA3mEpyFE3DmOqg,163,2.0,https://www.yelp.com/biz/applebees-grill-bar-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.680105, 'longitude': -73.946582}"
Beverly's,beverlys-new-york,cIL9CA0bJkxU9oVkIHsbNQ,37,3.5,https://www.yelp.com/biz/beverlys-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7153893, 'longitude': -73.990097}"
Chuy’s Cantina,chuy-s-cantina-new-york,1uv9ZzO4_FSz1EBzZdFtZQ,15,3.5,https://www.yelp.com/biz/chuy-s-cantina-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11211'}","{'latitude': 40.71139, 'longitude': -73.95103}"
