name,alias,id,review_count,rating,url,location,coordinates
Branded Saloon,branded-saloon-brooklyn,GxHJW71bjiX5E_mB-qNSmQ,225,3.5,https://www.yelp.com/biz/branded-saloon-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6792488098145, 'longitude': -73.9679718017578}"
Mocha Hookah,mocha-hookah-brooklyn,V3385qYlLZm-xfN2Nd2pig,80,3.0,https://www.yelp.com/biz/mocha-hookah-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6902695, 'longitude': -73.9935303}"
7 Old Fulton Restaurant,7-old-fulton-restaurant-brooklyn-2,9pVn9v3ETBV2RGX07FBENw,284,2.5,https://www.yelp.com/biz/7-old-fulton-restaurant-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.7029876708984, 'longitude': -73.9938354492188}"
Hops Hill,hops-hill-brooklyn,epDvy_G3YITZRbhqcExkBg,66,4.5,https://www.yelp.com/biz/hops-hill-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.68309, 'longitude': -73.96557}"
Bia,bia-brooklyn,7Q9qE3nxgJaUjrF8Iy_34Q,206,3.5,https://www.yelp.com/biz/bia-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7113004, 'longitude': -73.965945}"
Cap't Loui,capt-loui-brooklyn,u_2i8hp27MCKD2XgjtUvAg,59,4.0,https://www.yelp.com/biz/capt-loui-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.69323, 'longitude': -73.9693}"
Sharlene's,sharlenes-brooklyn,hs8d5rlyvsUJruQXXqySlQ,166,3.5,https://www.yelp.com/biz/sharlenes-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.677056, 'longitude': -73.972049}"
Fradei Italian Bistro,fradei-italian-bistro-brooklyn,vegSCksJy6SI8WUGttLH-w,39,4.5,https://www.yelp.com/biz/fradei-italian-bistro-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.686579, 'longitude': -73.974191}"
The Full Shilling,the-full-shilling-new-york,qpD22cY8CSXLT2qujiJtqw,86,4.0,https://www.yelp.com/biz/the-full-shilling-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10005'}","{'latitude': 40.705722, 'longitude': -74.007469}"
Union Grounds,union-grounds-new-york,-mttoQ5KTGlOJqbuYE3o9Q,65,4.0,https://www.yelp.com/biz/union-grounds-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11231'}","{'latitude': 40.6826515, 'longitude': -73.9933624}"
Bar Bete,bar-bete-brooklyn,mJeKLz8GC4x6HGWNun1CNA,24,4.5,https://www.yelp.com/biz/bar-bete-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.6830415993956, 'longitude': -73.9928337145761}"
P.J. Clarke's,p-j-clarkes-new-york-8,B-MDhRKRTmTqj4Vp_p8AGw,568,3.0,https://www.yelp.com/biz/p-j-clarkes-new-york-8?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10281'}","{'latitude': 40.7136996616618, 'longitude': -74.0162283182144}"
The Wooly Public,the-wooly-public-new-york-2,mlwzynq9ofUHLx2hCL70dQ,95,4.0,https://www.yelp.com/biz/the-wooly-public-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10007'}","{'latitude': 40.7121984612156, 'longitude': -74.0084869030238}"
Red Hook Tavern,red-hook-tavern-brooklyn,DI0PHE6PVTpJF6dvG_d1Wg,65,4.0,https://www.yelp.com/biz/red-hook-tavern-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.67788, 'longitude': -74.01209}"
Black Iron Burger,black-iron-burger-brooklyn,Q39xJvqJaM1xgDka8bQ80w,90,4.0,https://www.yelp.com/biz/black-iron-burger-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.680368, 'longitude': -73.975156}"
Malibu Farm,malibu-farm-new-york-2,SWK0AQ5KTDDCt8AtOhhasg,97,3.5,https://www.yelp.com/biz/malibu-farm-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.705925, 'longitude': -74.001749}"
68 Jay St Bar,68-jay-st-bar-brooklyn,ne1sjzU07jRQZSFO0K9l9Q,96,3.0,https://www.yelp.com/biz/68-jay-st-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.70269, 'longitude': -73.9868}"
Parklife,parklife-brooklyn,c6aQNxYlU1IeRrgSIZj6iw,86,3.5,https://www.yelp.com/biz/parklife-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6789343, 'longitude': -73.983069}"
The Wooly,the-wooly-new-york,kRDwVe8e3uWvNiW76ihxGQ,69,4.0,https://www.yelp.com/biz/the-wooly-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10279'}","{'latitude': 40.7124939130187, 'longitude': -74.0083800060821}"
Colony 274,colony-274-brooklyn,lufZs3ZJuJHDXWA362DYng,95,3.5,https://www.yelp.com/biz/colony-274-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6758886, 'longitude': -73.9843603}"
Oceans 8 At Brownstone Billiards,oceans-8-at-brownstone-billiards-brooklyn,CycA2EstAewLQ6vnuhsKxw,216,3.5,https://www.yelp.com/biz/oceans-8-at-brownstone-billiards-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.677267, 'longitude': -73.9727176}"
The Dubliner,the-dubliner-new-york,8l4l9r4-K5TYq_i0mP69bg,237,3.0,https://www.yelp.com/biz/the-dubliner-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10004'}","{'latitude': 40.7043151177964, 'longitude': -74.0104553957992}"
Gowanus Gardens,gowanus-gardens-brooklyn,LJHLaQzaCy_aNYk5SUIkvw,24,4.5,https://www.yelp.com/biz/gowanus-gardens-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.67647, 'longitude': -73.98394}"
The Upstairs at 66,the-upstairs-at-66-new-york,X0f9UYHoE4OxnuUq801vMg,15,5.0,https://www.yelp.com/biz/the-upstairs-at-66-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10004'}","{'latitude': 40.70418, 'longitude': -74.01048}"
Mayflower,mayflower-brooklyn-2,X9m0Z_fNmW26MgIMqTa8Ng,54,4.0,https://www.yelp.com/biz/mayflower-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.68643, 'longitude': -73.96662}"
Public Records,public-records-brooklyn,1VFAJtFoeTSwGCXVWBQEIg,47,4.0,https://www.yelp.com/biz/public-records-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6821609392503, 'longitude': -73.986539662892}"
Shaka Shaka Tiki,shaka-shaka-tiki-brooklyn,WNr6rBTDoAwlm9lEfXHsOQ,18,5.0,https://www.yelp.com/biz/shaka-shaka-tiki-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68098, 'longitude': -73.97456}"
Don Chingon,don-chingon-brooklyn-3,X2C0_I0seTtjW9uL8e8FBw,351,4.5,https://www.yelp.com/biz/don-chingon-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.681105, 'longitude': -73.975554}"
Alibi,alibi-brooklyn,csSdStsufTjJ8zmAs-_ROA,94,3.5,https://www.yelp.com/biz/alibi-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.6893199, 'longitude': -73.9694748}"
The Brooklyn Commons,the-brooklyn-commons-brooklyn-2,gyYMq04u0O7nS9SHgnioIw,36,3.5,https://www.yelp.com/biz/the-brooklyn-commons-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.68703, 'longitude': -73.9855199}"
The Montrose,the-montrose-brooklyn,CJpBLfB3csuC0ZVQYaqbtQ,139,3.5,https://www.yelp.com/biz/the-montrose-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6813421554003, 'longitude': -73.9769475638237}"
Spice,spice-brooklyn,wys1HhKwy80LSIRqG_prEg,231,3.0,https://www.yelp.com/biz/spice-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.67549, 'longitude': -73.9746}"
Mr Fong's,mr-fongs-new-york,GiP7os-JQVWuSRoX1BHcpA,82,3.5,https://www.yelp.com/biz/mr-fongs-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7122732860015, 'longitude': -73.9942900257959}"
LaLou,lalou-brooklyn,8ucQ3A7f6h9_PkKStYBkQA,49,4.0,https://www.yelp.com/biz/lalou-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.680311, 'longitude': -73.967596}"
Beckett's Bar & Grill,becketts-bar-and-grill-new-york,o3l8CcisNgu10SQB-rRATw,200,3.0,https://www.yelp.com/biz/becketts-bar-and-grill-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10004'}","{'latitude': 40.70413, 'longitude': -74.01034}"
House Of Wax,house-of-wax-brooklyn-3,Mf6txI5sAs9K7BE24Uazgw,94,4.0,https://www.yelp.com/biz/house-of-wax-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.690878, 'longitude': -73.982865}"
Pilot,pilot-brooklyn,zyxI5ko5Dpkqi9q5oSGa9w,190,4.0,https://www.yelp.com/biz/pilot-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.69323, 'longitude': -74.001689}"
Svendale Brewing Co. Tasting Room,svendale-brewing-co-tasting-room-brooklyn,rSh_VUnzeORhpuRK2gnmfg,16,5.0,https://www.yelp.com/biz/svendale-brewing-co-tasting-room-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.67738, 'longitude': -73.99846}"
Chikarashi Isso,chikarashi-isso-new-york,XAEwG1bfAiWUewpzZnB2uw,41,4.0,https://www.yelp.com/biz/chikarashi-isso-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10006'}","{'latitude': 40.708376, 'longitude': -74.0144832}"
Blue Bar At India House,blue-bar-at-india-house-new-york,UWcSgjqokBZ9X80bXAQBQg,26,4.5,https://www.yelp.com/biz/blue-bar-at-india-house-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10004'}","{'latitude': 40.704621, 'longitude': -74.009757}"
Savelli,savelli-new-york,FelC65I3j7s7mM2rnePN3Q,11,5.0,https://www.yelp.com/biz/savelli-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11201'}","{'latitude': 40.685074, 'longitude': -73.991272}"
B61,b61-brooklyn,-tAuxy-5EdY5OCtP8NrN6A,25,4.0,https://www.yelp.com/biz/b61-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.68557, 'longitude': -74.00215}"
The Lovelace,the-lovelace-manhattan-2,W8CezvGWALSyK_FfWoNYgA,69,3.5,https://www.yelp.com/biz/the-lovelace-manhattan-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Manhattan', 'postal_code': '10004'}","{'latitude': 40.703488, 'longitude': -74.010831}"
R17,r17-new-york,GMcyB6-zdMxDchGxyDEsWA,39,3.5,https://www.yelp.com/biz/r17-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.70577, 'longitude': -74.001748}"
Five Iron Golf,five-iron-golf-new-york-3,b_21eSHtluULgWd8r3EfUA,14,5.0,https://www.yelp.com/biz/five-iron-golf-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10004'}","{'latitude': 40.7041736028743, 'longitude': -74.0105148450791}"
Ketch Brewhouse,ketch-brewhouse-new-york,93C1xqdTGHyGtoZ9vwn3KA,87,3.5,https://www.yelp.com/biz/ketch-brewhouse-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.7073900260528, 'longitude': -74.0063956752419}"
Understudy,understudy-brooklyn,8PIKd6puIT8pycYmvqoJVQ,28,3.0,https://www.yelp.com/biz/understudy-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.690669, 'longitude': -73.982888}"
Mekelburg's Domino,mekelburgs-domino-brooklyn,-pcCiCeyK4cvLtnkcF9T5Q,52,4.0,https://www.yelp.com/biz/mekelburgs-domino-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11249'}","{'latitude': 40.713712286121, 'longitude': -73.9671562005267}"
The Great Georgiana,the-great-georgiana-brooklyn,zWEVs-Mc2Ve9VL0Pff2cbQ,81,3.5,https://www.yelp.com/biz/the-great-georgiana-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.6892433166504, 'longitude': -73.96923828125}"
Sky 55 Bar & Grill,sky-55-bar-and-grill-new-york,9Ke2V1SJVOPyr4z3Bj4_IQ,20,4.5,https://www.yelp.com/biz/sky-55-bar-and-grill-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10041'}","{'latitude': 40.703234, 'longitude': -74.008687}"
The Beekman Pub,the-beekman-pub-new-york-3,HwSSNLxoAdAbyL0ET8iAmA,122,3.0,https://www.yelp.com/biz/the-beekman-pub-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.7109609599419, 'longitude': -74.0062901871025}"
Barely Disfigured,barely-disfigured-brooklyn-3,P9x0uX9nmPCph1mWM3k4vg,92,4.5,https://www.yelp.com/biz/barely-disfigured-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.68309, 'longitude': -73.9928}"
Pips,pips-brooklyn-3,md90Fu_96gYw1AXJ103mHQ,11,4.5,https://www.yelp.com/biz/pips-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.690902, 'longitude': -73.995738}"
Wild East Brewing,wild-east-brewing-brooklyn-2,90bTQWTuwVoYvvUq4_747Q,11,5.0,https://www.yelp.com/biz/wild-east-brewing-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.678679, 'longitude': -73.9835991}"
The Rockwell Place,the-rockwell-place-brooklyn-2,ZvwTeYdfe6QqbtmrV0I07Q,18,4.0,https://www.yelp.com/biz/the-rockwell-place-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.688963, 'longitude': -73.979221}"
Olympia Wine Bar,olympia-wine-bar-brooklyn,zOFSM3ULgQq-Ag1jNaEQKA,30,3.5,https://www.yelp.com/biz/olympia-wine-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.703248, 'longitude': -73.986897}"
Latin Social,latin-social-new-york-2,h0qowxmqgwjKsh-fdkxvHw,51,3.5,https://www.yelp.com/biz/latin-social-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.70769, 'longitude': -74.00767}"
Brooklyn Habit,brooklyn-habit-brooklyn,cw5jesO9tJf7sOz6HIUspw,27,4.0,https://www.yelp.com/biz/brooklyn-habit-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11231'}","{'latitude': 40.67798, 'longitude': -73.99603}"
W XYZ Bar,w-xyz-bar-brooklyn-2,-JFi2vYrS-CqL44o3fsf1A,6,4.5,https://www.yelp.com/biz/w-xyz-bar-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6913942, 'longitude': -73.9844709}"
Tacombi - Financial District,tacombi-financial-district-new-york-4,pcQ9ld7xuX9EXTCAoakkbQ,24,4.0,https://www.yelp.com/biz/tacombi-financial-district-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10004'}","{'latitude': 40.704647, 'longitude': -74.011824}"
333 Lounge,333-lounge-brooklyn,sQmiQPGfdzQsAo1SxUnK9A,117,3.0,https://www.yelp.com/biz/333-lounge-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.6778199, 'longitude': -73.972594}"
Taco Vista,taco-vista-new-york-2,TswtgsaC8VgQv0VDonFOTg,42,3.5,https://www.yelp.com/biz/taco-vista-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10004'}","{'latitude': 40.692755886949, 'longitude': -74.0145479142666}"
The Little Shop,the-little-shop-new-york,83Lyvofsx-H2Q0ug0z6dKg,12,4.5,https://www.yelp.com/biz/the-little-shop-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10038'}","{'latitude': 40.708333, 'longitude': -74.000908}"
Bleachers Sports Bar & Grill,bleachers-sports-bar-and-grill-park-slope,iLkU9Wo0Zte4DechmGnMqg,78,3.0,https://www.yelp.com/biz/bleachers-sports-bar-and-grill-park-slope?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Park Slope', 'postal_code': '11217'}","{'latitude': 40.6802563732559, 'longitude': -73.9749691478851}"
