name,alias,id,review_count,rating,url,location,coordinates
Acoustik Garden,acoustik-garden-brooklyn,I58KnZSnK4UNc8WiIGWcTA,3,4.5,https://www.yelp.com/biz/acoustik-garden-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11213'}","{'latitude': 40.67815, 'longitude': -73.93882}"
Imperial Bikers M C,imperial-bikers-m-c-brooklyn,13pXNVZXCLJMdTa9BcofDA,3,5.0,https://www.yelp.com/biz/imperial-bikers-m-c-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.67613, 'longitude': -73.956294}"
Old Timers,old-timers-brooklyn,uDvyZNhtnYjAI0CD3Ey8nQ,4,5.0,https://www.yelp.com/biz/old-timers-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.69724, 'longitude': -73.93473}"
Marco's,marcos-brooklyn-5,eWn7rJMEP2_xf_-IZX8XTw,15,3.5,https://www.yelp.com/biz/marcos-brooklyn-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.69473, 'longitude': -73.93096}"
Jones Beach,jones-beach-brooklyn,ZePgYdW4Xijf1-65iALCWQ,7,4.0,https://www.yelp.com/biz/jones-beach-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.696598, 'longitude': -73.93501}"
Brooklyn Noosh,brooklyn-noosh-brooklyn,XjH8rjZZSplZ6iq3hqfL-w,2,5.0,https://www.yelp.com/biz/brooklyn-noosh-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.680244, 'longitude': -73.961223}"
Happiness Lounge,happiness-lounge-brooklyn,menz6LLuvHEaa7CEZO9VXA,4,4.5,https://www.yelp.com/biz/happiness-lounge-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11213'}","{'latitude': 40.67025, 'longitude': -73.93004}"
Q Tavern,q-tavern-brooklyn,vDv-07ezvJZz4ZwazEa7JQ,4,4.0,https://www.yelp.com/biz/q-tavern-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.67124, 'longitude': -73.95023}"
Lyfe Bushwick Ale House,lyfe-bushwick-ale-house-brooklyn,fJYcc3ER0nzj18aLo7H48Q,14,2.5,https://www.yelp.com/biz/lyfe-bushwick-ale-house-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.6949659284398, 'longitude': -73.9318233333334}"
The Broadway,the-broadway-brooklyn,86oUnSZUX2ZdP1iHqYn8Hw,3,4.0,https://www.yelp.com/biz/the-broadway-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.69096, 'longitude': -73.92488}"
New Genao Restaurant,new-genao-restaurant-brooklyn,tSOq-h7NATUTwYQlCzw6rw,4,3.5,https://www.yelp.com/biz/new-genao-restaurant-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.69954, 'longitude': -73.9445099}"
"El Monumento Restaurant, Bar & Lounge",el-monumento-restaurant-bar-and-lounge-brooklyn,aff_CQt_QFHgnr2aebZlvw,3,3.5,https://www.yelp.com/biz/el-monumento-restaurant-bar-and-lounge-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.6926, 'longitude': -73.92724}"
Venus In Furs,venus-in-furs-brooklyn,s_U0u3XPxK9LZktUYFQ9nA,3,3.5,https://www.yelp.com/biz/venus-in-furs-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.69614, 'longitude': -73.93403}"
Concrete Brooklyn,concrete-brooklyn-brooklyn,ki1QfVkOweIcoJtERPJoew,1,5.0,https://www.yelp.com/biz/concrete-brooklyn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.6953331068589, 'longitude': -73.9321182287498}"
Heights Bar and Grill,heights-bar-and-grill-brooklyn,yyrXCNbXdXd6C6HQpYRWrQ,3,2.5,https://www.yelp.com/biz/heights-bar-and-grill-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6737124345591, 'longitude': -73.9605382829905}"
Christopher's Palace,christophers-palace-bushwick,d8vq_k7Rna5B-gXPj1F-AA,3,3.5,https://www.yelp.com/biz/christophers-palace-bushwick?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bushwick', 'postal_code': '11221'}","{'latitude': 40.6977644374155, 'longitude': -73.9270639792085}"
Wine by the case,wine-by-the-case-brooklyn,LAU7ALItWdN-l_haSJjXzA,4,2.0,https://www.yelp.com/biz/wine-by-the-case-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11225'}","{'latitude': 40.6642817116535, 'longitude': -73.9448666456739}"
Dirty Ryderz,dirty-ryderz-brooklyn,ZBFjlGEwLEo_KiBvwQ3HYQ,1,4.0,https://www.yelp.com/biz/dirty-ryderz-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.68721, 'longitude': -73.94095}"
Cookies,cookies-brooklyn-2,ZJ5kDHCo2BgLkB4uwpTZfw,2,4.0,https://www.yelp.com/biz/cookies-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.69485, 'longitude': -73.95285}"
The Don Lounge,the-don-lounge-brooklyn,OsM9qaQmt1x0UOAsMoV6jQ,1,1.0,https://www.yelp.com/biz/the-don-lounge-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6783465529802, 'longitude': -73.9586820042159}"
Farewell,farewell-brooklyn,9Q5DAolmjXlqJ5oVM7sKbg,1,5.0,https://www.yelp.com/biz/farewell-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.7000302741621, 'longitude': -73.9294501394033}"
Crab Du Jour,crab-du-jour-brooklyn-10,JIgP2PGTbFkCyRNKa1AGiQ,2,1.0,https://www.yelp.com/biz/crab-du-jour-brooklyn-10?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11213'}","{'latitude': 40.6708, 'longitude': -73.930706}"
601 Vanderbilt,601-vanderbilt-brooklyn,CIu1R8DUx49PZ7oAkweq4g,1,1.0,https://www.yelp.com/biz/601-vanderbilt-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6797485, 'longitude': -73.9677734}"
Artel Garden,artel-garden-brooklyn,RSz2lQ-yy1gM5zPUfO6k7A,1,1.0,https://www.yelp.com/biz/artel-garden-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11221'}","{'latitude': 40.69431, 'longitude': -73.93102}"
